id,rating
2524,3.95250671420302
2525,3.9691146658889798
2526,3.9925167796282888
2527,3.9731408359946676
2528,3.9703728440470076
2529,3.9711277509418244
2530,3.095392487063293
2531,3.0095847366858304
2532,3.0173854412656
2533,3.1409385363838855
2534,3.4144664679390346
2535,3.056892235427659
2536,3.165598828281222
2537,3.214164505181076
2538,3.1583013949646617
2539,3.1613210225439254
2540,3.267091192252112
2541,3.7547610463035297
2542,3.4002064413714033
2543,3.3310066426799048
2544,3.5275340709637857
2545,3.1790187211901997
2546,3.457076094114249
2547,3.1374988419752983
2548,3.19789139356061
2549,3.3418269748389386
2550,3.6553564075581737
2551,3.90900512421649
2552,4.155608043189872
2553,3.8322562565768212
2554,4.327726815208037
2555,3.5091561055953964
2556,3.781174223360909
2557,3.7912396486251287
2558,3.771360433728292
2559,4.146045889188864
2560,2.915413793476248
2561,3.249585912248336
2562,2.8192889822029383
2563,3.7490826409852622
2564,3.0450061437530715
2565,3.8570343269439897
2566,3.443848619847786
2567,2.5115386047494495
2568,2.6466669389215842
2569,2.393773129158096
2570,3.759369726753216
2571,4.60285236389478
2572,3.8197622783385268
2573,3.7467879451729402
2574,3.709042600432122
2575,3.648650048846811
2576,3.6333002753188786
2577,3.630280647739612
2578,3.653179490215709
2579,3.7357159773822994
2580,3.0586664194456654
2581,2.954740903592599
2582,2.977639746068705
2583,2.769788714362584
2584,2.7018470938291035
2585,2.981917551805997
2586,3.031238135600667
2587,2.943668935801961
2588,2.708892891514056
2589,2.8857927405326995
2590,3.575965029375385
2591,3.6129554672213846
2592,3.832381737981355
2593,4.052814551267746
2594,3.7820546116602523
2595,3.7896036806084257
2596,4.4229705653594245
2597,3.8223163127171325
2598,3.9637355376794
2599,4.080746106375962
2600,4.151453195772526
2601,5.561116004026257
2602,3.8962946653245756
2603,3.793878963261142
2604,3.8016796678409026
2605,3.881448163059847
2606,3.6383681429289605
2607,3.937814544539476
2608,3.6647898842475315
2609,3.79387896326114
2610,3.6196828866800557
2611,3.522803168511951
2612,3.47021132150641
2613,3.4669400582955383
2614,3.7568243059050404
2615,3.58168590630763
2616,3.5054403099311746
2617,3.4865676375607633
2618,3.674287818738442
2619,3.6768041750544973
2620,3.6568328463369397
2621,3.7665459817169236
2622,3.654316490020892
2623,3.6777186037601943
2624,3.980436268581578
2625,3.711941049658539
2626,3.724774466870421
2627,3.8724845826228314
2628,3.6603557451794226
2629,4.3060527758790705
2630,3.0779640447719743
2631,3.0389605218731273
2632,3.127032992935043
2633,3.4483716944952296
2634,3.2918543316366238
2635,3.117974110197242
2636,3.345452721168587
2637,3.0608528218228037
2638,3.3190309798500106
2639,3.239514120262682
2640,3.7991938000072114
2641,3.4267730652310986
2642,3.552339245402233
2643,3.272017151793736
2644,3.2974323505858902
2645,3.3022134275863926
2646,4.0671857476670485
2647,3.196274826680489
2648,3.459485697339816
2649,3.741317604737954
2650,2.482486160040203
2651,2.466884750880664
2652,2.4772018117764882
2653,2.497081026673319
2654,3.0325616507297637
2655,2.6996477101157206
2656,2.605535983895273
2657,2.5106693507800153
2658,2.47267237040759
2659,2.4683945646702967
2660,4.3120980819772745
2661,5.20766929486122
2662,5.262274226919606
2663,4.6777246547000555
2664,3.7137085500194553
2665,3.9593049264663915
2666,4.223522339652138
2667,4.5642369848459765
2668,4.134191690432195
2669,4.090910361796055
2670,3.0794581446065585
2671,3.0804646871329795
2672,3.1172034893473763
2673,3.0691410837107345
2674,3.089271934239171
2675,3.0789548733433474
2676,3.197726891461125
2677,3.1665240731420488
2678,3.143121959402738
2679,3.287560811944278
2680,2.779835598053976
2681,2.7753061566850765
2682,2.842241234692131
2683,2.7974500922663568
2684,2.8009729911088335
2685,2.831924173796307
2686,2.9008723368562057
2687,2.8027344405300716
2688,2.8487837611138715
2689,2.973091763126971
2690,4.434981927986591
2691,3.8282884201857543
2692,4.297085601866758
2693,4.797588873130109
2694,4.1893855515396226
2695,4.967694560095412
2696,4.955112778515121
2697,4.749274831861859
2698,3.68309466074939
2699,3.5577801162098672
2700,2.500251164403776
2701,2.5430292217767065
2702,2.7408148282186127
2703,2.7148963581632404
2704,2.5108198609312065
2705,2.528434355143589
2706,2.505535512667491
2707,2.8701555428638272
2708,2.5120780390892334
2709,2.677151013422428
2710,3.159640466772379
2711,2.932665127064223
2712,2.6991472609343496
2713,3.180777859827236
2714,2.490541322333412
2715,2.4804758970691947
2716,2.4276324144320465
2717,2.471668649963001
2718,2.6742353334054076
2719,2.5677934612362865
2720,3.7953549926373755
2721,4.349708289064296
2722,3.8595220786967865
2723,3.286296109899484
2724,3.6232362206192232
2725,3.6166936941974823
2726,3.9682286715503756
2727,3.0286212231354765
2728,3.0359186564520377
2729,4.104363548248951
2730,3.477430138739038
2731,3.9489953123676873
2732,3.7610234955584008
2733,3.501838795004767
2734,3.5715418649594812
2735,3.5758196706967738
2736,3.6784870083918038
2737,3.556443727063153
2738,3.662130692337449
2739,3.564496067274525
2740,3.085933568193243
2741,3.440991444388573
2742,3.0059134373427097
2743,2.9991192752893623
2744,3.2288626069451527
2745,3.213261197785617
2746,3.009939607448396
2747,3.3823603422244886
2748,3.0600150981378813
2749,3.2306240563663935
2750,4.3726723704077415
2751,4.916205334675641
2752,3.604932058379426
2753,4.806240563664018
2754,3.7679919476597683
2755,4.086311021640694
2756,3.644690488173092
2757,3.7780573729239935
2758,3.7929038751887165
2759,3.6643180674383182
2760,3.922095896051602
2761,4.049171890012376
2762,4.3199318296199065
2763,3.1183716887037187
2764,4.402971588049719
2765,4.659388296655713
2766,3.1307018346523874
2767,3.8921512558905604
2768,3.2162579493982424
2769,3.357677174360519
2770,3.1959661628711227
2771,3.1111649550200773
2772,3.169292785920943
2773,3.014033601220368
2774,3.0985831734398013
2775,3.0497658609083422
2776,3.0769425091217335
2777,3.0344160873804116
2778,3.266172504089042
2779,3.080213772332604
2780,4.0318774159697615
2781,3.7900555739969004
2782,3.6997183822505364
2783,3.585727441133262
2784,3.608123012346148
2785,3.6149171743994954
2786,4.3547259313195905
2787,3.7696730878368556
2788,3.741741532728652
2789,4.327297647474591
2790,3.2180150622813954
2791,3.004376411048364
2792,3.3702546194027363
2793,3.030294881103729
2794,3.204426738174719
2795,3.183792616383074
2796,2.9958207995737776
2797,3.0048796823115738
2798,3.0428766626839985
2799,3.0187196420498745
2800,4.452821814013513
2801,4.344870128054786
2802,3.7054639881451976
2803,2.9306778784319354
2804,3.125443857294566
2805,3.4213673600626047
2806,3.366259156741005
2807,3.1458263434546114
2808,3.489812251859302
2809,3.7849808477325357
2810,2.7720740367946832
2811,2.711681485209372
2812,2.655315103729749
2813,2.6477660347815832
2814,2.7277861656321223
2815,2.8533523458032515
2816,3.327182240116373
2817,3.0539059441928145
2818,3.934630654812034
2819,3.821646256221169
2820,3.2985007813947687
2821,3.724016634439619
2822,3.5997086324265117
2823,3.7680528699705764
2824,3.3292003284506344
2825,3.3671973088230605
2826,3.407207374248328
2827,3.5657378221597704
2828,3.67192805869728
2829,3.753709638969066
2830,3.701702459428875
2831,3.7074900789558076
2832,3.400997879660336
2833,3.73290527774796
2834,3.780212776489788
2835,4.62193396421017
2836,4.259327019066652
2837,3.9133280256090908
2838,3.4593773461928015
2839,4.022789525357483
2840,3.836958084693515
2841,2.713656625206627
2842,2.7574412251059774
2843,3.176666187360697
2844,2.699565029836722
2845,3.253918326263576
2846,3.5354985980301246
2847,2.950445754547376
2848,2.815569056006839
2849,2.812297792795968
2850,4.019937284657892
2851,3.820893500057975
2852,4.268301653052502
2853,4.86669118501037
2854,3.805040455266822
2855,4.000561341024271
2856,5.807808447214658
2857,4.129902055669481
2858,3.8128411598465894
2859,3.8563741241143346
2860,4.522787550265352
2861,5.219314978549361
2862,5.180814726913715
2863,5.149863544226252
2864,3.9523295734157315
2865,3.705978290073976
2866,3.3899174420969778
2867,3.5031534763194374
2868,3.7872501044020104
2869,3.918352268468477
2870,4.537829223284685
2871,4.959067270592299
2872,4.041100486495471
2873,4.772856903204227
2874,5.223536319409683
2875,4.144522731085321
2876,5.537074316390026
2877,4.30582117094443
2878,4.698876027512201
2879,4.575826203657114
2880,4.815224397178168
2881,4.3620286246567215
2882,4.301384437439802
2883,5.174308443479207
2884,4.414117200399053
2885,4.406064860187678
2886,4.405058317661256
2887,4.196452379060325
2888,4.626246037842466
2889,4.454630537087533
2890,3.592035732259633
2891,3.492136386512265
2892,3.507737795671801
2893,3.5497609461499144
2894,3.503208354302906
2895,3.614682939104126
2896,3.486852038248549
2897,3.5167966784095976
2898,3.507989431303411
2899,3.6119149471564644
2900,4.082613913514747
2901,3.4671131586077304
2902,3.5577019859857013
2903,3.361174557701829
2904,3.947233943710978
2905,3.8156285083813164
2906,3.6143200030969327
2907,4.186036158104591
2908,3.9658549804497887
2909,3.7210135108976434
2910,3.905320792044861
2911,3.4433177724172133
2912,3.532145150373944
2913,3.480559845894819
2914,3.529125522794678
2915,3.552024365270775
2916,3.6282699616472316
2917,3.5595734342189376
2918,3.621979070857094
2919,3.5170470124776134
2920,3.71450226472064
2921,3.90775842979364
2922,3.7972903875188444
2923,3.668201308505235
2924,3.6898419728233023
2925,3.84409461499746
2926,3.7210447911423827
2927,3.8111303472571336
2928,4.138508303975874
2929,3.8539084046300665
2930,3.8037199781774933
2931,3.74055943464451
2932,4.59687548899802
2933,5.45369481461446
2934,4.687967587639221
2935,4.084796978680826
2936,4.050826168414075
2937,3.6021598372615125
2938,3.4229952675584174
2939,4.352034019445855
2940,3.1368233138037946
2941,3.246284813552172
2942,3.292082498504365
2943,3.189918432072548
2944,3.1154342851173293
2945,3.3517201431948633
2946,3.171297395333744
2947,3.5203160163705336
2948,3.1619868769643418
2949,3.3643019247751376
2950,3.2428557564838623
2951,3.1673650670022266
2952,3.713414387586091
2953,3.1988195209529118
2954,3.4826645134038867
2955,3.5367661741990557
2956,3.18045011984571
2957,3.542302158094377
2958,3.3113006482805534
2959,3.437118464083288
2960,3.459689907475429
2961,3.599850954279674
2962,3.4589350005806123
2963,3.472020053424096
2964,3.6607467771281934
2965,3.4951705315317994
2966,3.6632631334442483
2967,3.676851457550943
2968,3.9038267972590783
2969,3.8323622778831234
2970,3.1544435381704394
2971,3.0912829946374623
2972,3.34644152508541
2973,4.7223851587041565
2974,3.0837339256893017
2975,3.155953351960073
2976,3.031142078683761
2977,3.181116915120616
2978,3.4717560696249397
2979,3.5724103222671344
2980,4.425656196465632
2981,4.6871056177037485
2982,4.026562084739341
2983,2.955741733029402
2984,3.14119719352264
2985,3.1525207969448883
2986,3.9290683560794615
2987,3.1419521004174693
2988,2.9041564285502783
2989,3.0616803339353105
2990,2.6381775659432996
2991,2.555641078776703
2992,2.712410077266909
2993,2.6724000118416407
2994,2.617291808520045
2995,2.657553509576919
2996,2.691272684212053
2997,2.955993368661009
2998,2.584075905148124
2999,2.6122590958879353
3000,4.055029213618707
3001,4.140333692732959
3002,4.215572746582994
3003,4.384168619758656
3004,4.126997004257871
3005,4.184873199527128
3006,4.058552112461184
3007,4.055784120513524
3008,4.273952213115463
3009,4.139578785838146
3010,3.491384475279758
3011,3.4803125074891126
3012,3.6539410932968837
3013,3.422436312219853
3014,3.3494619790542686
3015,3.392491672058804
3016,3.9727634385410355
3017,3.331595849210282
3018,3.9007956479018615
3019,3.446341697222374
3020,4.998217725561224
3021,4.1039046908352965
3022,4.208836749214784
3023,3.4836228589278075
3024,4.707326935425284
3025,3.882968606285687
3026,3.7755201915901484
3027,3.5107995071411957
3028,3.5291689082483937
3029,3.981358138243431
3030,4.146596494233851
3031,4.682077118290339
3032,4.216047928556964
3033,3.8514278983606176
3034,3.9286800372634985
3035,4.034367002537807
3036,4.268136504299302
3037,4.265871783614845
3038,3.8929477775755235
3039,4.697426891818276
3040,3.075902315669063
3041,3.062817262825577
3042,3.502676346871952
3043,3.3111816312201805
3044,3.241730196897068
3045,3.0809350283011723
3046,3.2832500761119743
3047,3.174291847626801
3048,3.3074070967460947
3049,3.4440452447078704
3050,3.701210478552295
3051,3.687370518813994
3052,3.870057987359566
3053,3.691145053288077
3054,3.6737821947073
3055,3.7195798796594954
3056,3.6888803326036275
3057,3.69592613028858
3058,3.674788737233721
3059,3.727883855502475
3060,4.843132906263732
3061,4.248517908779949
3062,3.7545571639383972
3063,4.047964310390377
3064,3.6989456893535904
3065,4.0625591770234974
3066,3.6028208780803035
3067,4.017013127702903
3068,4.251034265096001
3069,3.8879240486892948
3070,3.44007776739277
3071,3.5316731372971564
3072,3.5228658901909635
3073,3.4511497351834057
3074,3.8857244709660512
3075,3.525633882138622
3076,3.661013851942365
3077,3.5495392671411428
3078,3.5777224578809554
3079,3.5475261820882986
3080,3.638356377522542
3081,3.8620604540198045
3082,3.8779134988109436
3083,3.8207922104365024
3084,3.6675461107887752
3085,3.6212451545733666
3086,3.645150539575887
3087,3.7770076105371517
3088,3.7337262819010104
3089,3.583499809832548
3090,2.3002222781411383
3091,2.515622378795417
3092,2.538269585639908
3093,2.3744547894647496
3094,2.6371623888608586
3095,3.2302675725549785
3096,2.313558966616229
3097,3.5362565005872653
3098,2.97032796510651
3099,2.7916666666666217
3100,3.5215285223518276
3101,2.9790021006104186
3102,2.932197873131801
3103,3.263853635587817
3104,3.223843570162547
3105,3.203712719634106
3106,3.687608039211442
3107,3.0741203693572854
3108,3.791533555064514
3109,3.112368985361322
3110,3.5515853044790577
3111,3.506794162053283
3112,3.4967287367890645
3113,3.663059889280276
3114,3.7201811776547187
3115,3.6967790639154092
3116,4.109461499748392
3117,3.8955712128837297
3118,3.5176144942123173
3119,4.053095118268762
3120,2.927866630936591
3121,2.5164423732616408
3122,2.568782584635581
3123,2.6072828362712146
3124,2.495808251469993
3125,2.592184698374891
3126,2.611560642008511
3127,2.575576746688927
3128,2.5443739283698497
3129,2.660126318908365
3130,2.78528617834102
3131,2.516790959417986
3132,3.0228302145765897
3133,2.6536807430113596
3134,3.099830717847868
3135,2.990872489362696
3136,2.7578578944960244
3137,2.8894633298256944
3138,2.677334492382274
3139,2.646886580958004
3140,3.7294968140369362
3141,3.751389113986612
3142,3.959995052587545
3143,3.968802299693734
3144,3.951942712376164
3145,4.006044373171346
3146,3.992204413433045
3147,3.9818873525372216
3148,3.9011123147918623
3149,4.01560652717235
3150,2.8614972037343347
3151,2.8687946370508945
3152,2.8516834141017227
3153,2.8572193979970413
3154,2.8999974553699714
3155,3.0114720401711974
3156,2.876595341630663
3157,2.931955180583866
3158,2.947556589743405
3159,3.1775515570308017
3160,1.127922962672016
3161,0.8991861735426412
3162,0.8626990069598481
3163,0.8272183829034778
3164,2.4427191378106814
3165,0.8304896461143485
3166,0.8272183829034778
3167,1.3944050965422063
3168,0.8687382621183801
3169,0.8445812414842548
3170,4.565605003954313
3171,4.683873750808896
3172,3.9571500467322784
3173,3.8720972032496324
3174,3.8884535193039884
3175,4.763390610396234
3176,3.8746135595656868
3177,4.393234596304556
3178,3.927960313466044
3179,4.358257243511387
3180,3.676607681473156
3181,4.002224188770649
3182,3.906099377497355
3183,3.7780168410101647
3184,3.561358562197851
3185,3.8610565994399746
3186,4.103884983939276
3187,3.419939337235577
3188,3.587025396621608
3189,3.314252371961281
3190,3.254645193759343
3191,3.5855460493205413
3192,4.1144841469552755
3193,3.943623553095139
3194,3.344730749874101
3195,4.397070961248246
3196,4.620020130850733
3197,4.451424257675043
3198,3.524901862103616
3199,4.510055359839111
3200,4.133456355197615
3201,4.240401498629934
3202,3.845836828272559
3203,4.166168987306324
3204,4.330487054744707
3205,3.9251020522282842
3206,4.092691382877527
3207,3.843068836324901
3208,4.284689369792506
3209,4.138237432198119
3210,4.481355372420948
3211,3.4891560770004957
3212,4.2279582913942
3213,3.3452204957221667
3214,4.252870218923139
3215,4.629820395068194
3216,4.570686021640901
3217,4.757902931555366
3218,3.5125581907398047
3219,3.7078274408656493
3220,3.083941542774761
3221,3.1871121517329892
3222,3.4296889006006794
3223,3.217560063157259
3224,3.108601834672093
3225,3.33935170885433
3226,3.124706515094852
3227,3.1528897058346677
3228,3.071108125562878
3229,3.084696449669571
3230,3.47644690488171
3231,3.5330649219929433
3232,3.4183190739808453
3233,3.7628082536487493
3234,4.671212883744555
3235,4.601258178158257
3236,3.53054856567689
3237,4.918067438349448
3238,4.076346250629188
3239,3.2779063915449935
3240,3.1747889056645633
3241,3.680576525191578
3242,3.2233545825644168
3243,3.5587848794945076
3244,3.1614522171894732
3245,3.210017894089325
3246,4.460646983168622
3247,3.2590868422523935
3248,3.156922775820574
3249,3.149876978135617
3250,4.560380094376076
3251,3.2684827617134915
3252,3.0100529680546826
3253,2.9957097370531707
3254,3.0639029932182513
3255,3.255146073238406
3256,3.143671488437184
3257,3.254642801975197
3258,3.041004150742155
3259,3.2249497974457486
3260,1.5970722741296355
3261,1.58021268681207
3262,1.5824774074965189
3263,1.9798100698015546
3264,1.6297849062383472
3265,1.5832323143913352
3266,1.5789545086540426
3267,1.5852453994441793
3268,1.5797094155488585
3269,1.5761865167063822
3270,3.6930404773887022
3271,3.6867495865985647
3272,3.834711337982577
3273,4.363649435617289
3274,3.8286720828240477
3275,4.7735638795026585
3276,3.7458839600258482
3277,4.263498454238309
3278,3.778093320871347
3279,3.6361708246458653
3280,4.85927652256246
3281,5.241762682602703
3282,4.928224685622359
3283,3.4581693257831008
3284,3.4501169855717246
3285,3.857766708772572
3286,3.5623464772677664
3287,3.5487581531610695
3288,4.047751610634721
3289,4.192945370071092
3290,4.0820496780476585
3291,3.643197136527662
3292,4.356332516497658
3293,2.940882088716784
3294,3.9247774082942106
3295,3.5342389080424903
3296,3.019140770146087
3297,3.154520739949829
3298,3.081546406784239
3299,2.9204996025567427
3300,3.821987147226172
3301,3.3763404436528845
3302,3.6835875498431587
3303,4.690130076265118
3304,3.7439801014284746
3305,3.90678835507722
3306,4.014991676667574
3307,3.585701289148632
3308,4.167482869420507
3309,4.893200030970744
3310,4.243682420582186
3311,4.57684799682784
3312,4.82923853532814
3313,4.285202299797088
3314,4.056465510667715
3315,4.313133854905292
3316,4.669449909258651
3317,4.139756904729121
3318,4.098991932409038
3319,4.2494700401091166
3320,3.72592119044051
3321,4.0774561677933585
3322,3.845196479821505
3323,4.110168799902067
3324,4.4624586841497464
3325,4.098845196479828
3326,4.499952393258975
3327,4.687169303173475
3328,4.725921190440726
3329,4.271970511024397
3330,4.803420147626398
3331,5.260642090253567
3332,3.789328552256292
3333,3.887214812950822
3334,3.702010988089198
3335,3.974784012749529
3336,3.728684365039377
3337,3.6994946317731423
3338,3.6874161214560806
3339,3.7357301627243307
3340,3.545789434603571
3341,3.473066737069589
3342,4.831647512107629
3343,4.051577054130586
3344,3.6716072504063004
3345,3.9257592383278395
3346,3.474073279596011
3347,3.635120083823512
3348,3.9494129876987483
3349,3.6300873711914012
3350,4.644363361852296
3351,4.534398590840674
3352,3.2555863110215983
3353,3.5062154001006482
3354,3.263135379969763
3355,3.3335933568192906
3356,3.842400603925573
3357,3.5359084046300904
3358,3.5210619023653713
3359,3.392476094614973
3360,3.442958175509149
3361,3.7054141392736644
3362,3.650054300320451
3363,4.47768389267093
3364,4.631433263581889
3365,4.852872619394674
3366,3.474160993828231
3367,3.6080311498423505
3368,3.7864408126506297
3369,3.590668291261563
3370,3.3906249052576176
3371,3.2859444825097452
3372,3.735868991820314
3373,4.5921850461738245
3374,3.324444734145384
3375,3.6613848448651067
3376,3.372507139782024
3377,3.352627924885195
3378,3.3234381916189606
3379,3.390121633994407
3380,3.3410028085782257
3381,4.081566472393158
3382,3.416745133691475
3383,3.8490551487896743
3384,3.5475956621263114
3385,3.554389824179662
3386,3.452980664642657
3387,3.6263576148188266
3388,3.7421100053573464
3389,3.2987280224685085
3390,3.529396203527981
3391,3.6645245377001143
3392,4.0631153781632054
3393,3.7704631386060172
3394,4.090795297639804
3395,3.8524963545094097
3396,4.894016233724535
3397,4.401565302672587
3398,3.4878763243130773
3399,3.998193385208979
3400,4.121894515609515
3401,2.997334877964594
3402,3.033067137652568
3403,3.1062931064497574
3404,3.0302991457049084
3405,2.9203343746933186
3406,2.8440887783168627
3407,2.9960766998065624
3408,2.895674082795983
3409,2.8893831920058464
3410,3.2089232183102165
3411,3.577066147349025
3412,3.814106912321398
3413,3.2768648388436956
3414,3.6296579943545755
3415,3.5438502439771016
3416,3.89463031443515
3417,3.8236690663224073
3418,3.954519594757255
3419,3.378273998380701
3420,3.758995973829913
3421,3.387330145948635
3422,4.028246099647777
3423,3.506353799698018
3424,3.2690613990940625
3425,3.3775163563160175
3426,3.2408782083542516
3427,3.3765098137895952
3428,3.2919602415701577
3429,3.5103799698037053
3430,3.300807814899356
3431,3.3068470700578874
3432,3.3443407791671
3433,3.3038274424786214
3434,3.3347786251660927
3435,3.4228510962280057
3436,3.3843508445923702
3437,3.3669879860115928
3438,3.3121314183216026
3439,3.317919037848527
3440,3.288386015376083
3441,3.4325732322859968
3442,3.758189739583506
3443,3.569714651510992
3444,3.801219432588038
3445,3.3515465589090514
3446,3.1826990501017782
3447,4.044047817087343
3448,3.06065576877312
3449,3.1341333732019176
3450,3.603979437774017
3451,3.926073046229024
3452,4.315353368322698
3453,3.939661370335716
3454,3.634427349198279
3455,3.7167122007332676
3456,3.664120353727722
3457,3.9499784312315454
3458,3.888579337119806
3459,3.790189805162064
3460,3.439942962590059
3461,3.7957557456801974
3462,3.59973158865953
3463,4.069535312866961
3464,3.889364200637434
3465,3.875272605267522
3466,3.852122127159821
3467,3.5400939439690338
3468,4.168679751719511
3469,3.641754739137639
3470,3.7271910273922706
3471,3.788338485872393
3472,3.7815443238190505
3473,3.6154648069594417
3474,3.526889064634316
3475,3.7412826227621743
3476,3.549033000215595
3477,3.727694298655481
3478,4.230965561866433
3479,3.6529585160686553
3480,4.219623202993484
3481,3.79838515568587
3482,3.1753353318307136
3483,3.630040918141803
3484,3.6363318089319434
3485,4.264162709787666
3486,3.801656418896739
3487,3.2010021662544728
3488,3.6048773549812525
3489,3.2556070983128538
3490,5.090320416037773
3491,3.813772856903134
3492,4.243063244422078
3493,4.416440194598257
3494,4.363093440697896
3495,4.3361684281161015
3496,4.206072806576071
3497,4.53898674719012
3498,4.135866465358138
3499,4.19021976178492
3500,4.026702411830733
3501,3.710396422902653
3502,3.960773876350092
3503,4.393335527079916
3504,3.762736634276588
3505,3.70284735395449
3506,3.8450214858115808
3507,3.6188010529982635
3508,3.799978707754201
3509,3.780351128488971
3510,3.9593118819121957
3511,3.922321444066178
3512,4.216986768676197
3513,3.9507562704376102
3514,4.006619380654017
3515,4.004857931232777
3516,3.9120043831703692
3517,4.0617275839756095
3518,4.095698394242351
3519,4.100731106874456
3520,4.4061118423601595
3521,3.170580891177214
3522,3.408628198675989
3523,3.412402733150069
3524,3.6484369555960066
3525,3.252614107080595
3526,3.6811495877047204
3527,3.2911143587162277
3528,3.187188842863176
3529,3.173348883124874
3530,4.858681661212855
3531,3.2630601212024843
3532,3.8702569002664897
3533,4.315903603839806
3534,3.925365103588091
3535,3.391897564584479
3536,3.527780805651435
3537,3.3574234830545295
3538,3.344590065842648
3539,3.262556849939272
3540,3.696377920921105
3541,3.3096139551434995
3542,3.998592314479291
3543,3.5582299591697044
3544,3.4767000145295253
3545,3.389885721625642
3546,3.368748328570785
3547,3.962860054791307
3548,3.5343245741671794
3549,3.524762420166172
3550,3.012635012194561
3551,3.00382776508837
3552,3.079318454570008
3553,3.075292284464322
3554,3.3702092447059306
3555,3.1220965119429396
3556,3.65631895784137
3557,3.258483024273105
3558,3.397637528550929
3559,3.180979249738616
3560,3.4475370902601803
3561,3.568825464694013
3562,3.9588606936825284
3563,3.3717947651469293
3564,3.3254938089315242
3565,3.309892399771987
3566,3.301085152665793
3567,3.297813889454922
3568,3.308885857245565
3569,3.5371193751117285
3570,4.245525493170435
3571,3.467468120246296
3572,3.5384293683590373
3573,4.789058457438334
3574,3.593537571680636
3575,3.5925310291542165
3576,3.4314842249267157
3577,3.6408450704224617
3578,3.545475166043993
3579,3.622978940578475
3580,3.4372979159053707
3581,3.4448469848535335
3582,3.2410221232530994
3583,3.0570764765495086
3584,3.3323658575258857
3585,3.664273255613511
3586,3.749577734727767
3587,3.370111202266707
3588,3.432516838904871
3589,3.4146507090608775
3590,3.8134549097434705
3591,3.913605891122444
3592,3.751300908736921
3593,4.413857526754132
3594,3.8662983923806182
3595,3.9110895348063894
3596,4.487838402446142
3597,4.087989383825036
3598,3.9614166611274797
3599,3.849690440694656
3600,3.7031024238192836
3601,3.570238810331587
3602,3.9992775622189374
3603,3.8711950257317405
3604,3.231033978927413
3605,3.325900612042674
3606,4.600686721756091
3607,3.4401431887915574
3608,3.240344497296816
3609,3.792433073039214
3610,3.744226906078005
3611,4.977493136576511
3612,3.786753327819332
3613,3.658167520068937
3614,3.6825761763346683
3615,3.6785500062289826
3616,3.8315444702451016
3617,4.425656196465632
3618,3.7014488487050783
3619,2.9800597825257418
3620,4.121267404797852
3621,4.92524324777742
3622,3.977835094782724
3623,3.846229659453059
3624,3.7428074148632082
3625,4.660774198960036
3626,4.232238718335876
3627,5.238781244757764
3628,4.400582955879939
3629,5.327356987082856
3630,3.5504698450374637
3631,4.5318488082988875
3632,3.3775961661245026
3633,3.4732177061345832
3634,4.750268536532441
3635,3.4550999406589917
3636,3.75353979974308
3637,3.6772942033666283
3638,3.2769419134823163
3639,3.4825282245039846
3640,3.867000255760777
3641,3.557488428886045
3642,3.5464164610954017
3643,3.753764221538311
3644,3.9827526462992955
3645,3.6729891837929576
3646,4.3232156558615245
3647,3.8030848053329835
3648,4.585671619626066
3649,3.7245744882720775
3650,3.0268265203536067
3651,3.1038270236248784
3652,3.0361370387230093
3653,3.0192774514054426
3654,3.0268265203536076
3655,3.0975361328347417
3656,3.018019273247415
3657,3.1015623029404273
3658,3.0290912410380555
3659,3.1984420211085314
3660,4.05175785462645
3661,3.9830613271981594
3662,4.013257602990816
3663,4.065094543101541
3664,4.002185635200176
3665,4.1048529728952055
3666,3.9845711409877924
3667,3.992371845567563
3668,3.971234452512704
3669,4.04521532820471
3670,3.9388718981068727
3671,4.201076226239776
3672,5.000270992218832
3673,4.94038171189673
3674,5.857090317835272
3675,3.8772211683635374
3676,3.904397816576924
3677,4.062928264488376
3678,4.062424993225162
3679,4.012349502535677
3680,2.8528560644186176
3681,3.2796300956215014
3682,3.020445395067861
3683,2.874496728736687
3684,3.1960870659284817
3685,3.001069451434237
3686,2.7554730749872984
3687,2.846816809260083
3688,3.0634750880723995
3689,3.319891796678393
3690,2.5993934532796072
3691,2.677652134708905
3692,2.6560114703908355
3693,2.7694991402449007
3694,2.818316452776362
3695,2.6039228946485062
3696,2.5558604890118626
3697,2.5525892258009915
3698,2.5649193717496592
3699,2.55711866716989
3700,4.0388048631896325
3701,4.560445527507774
3702,4.348819961327571
3703,4.0247132678197275
3704,4.147511456043194
3705,4.083092734352196
3706,4.564471697613458
3707,4.137697666410579
3708,4.219227611050755
3709,4.070762588403527
3710,3.202028141075933
3711,3.312244547719128
3712,3.7055510399184866
3713,3.242038206501204
3714,3.5676547137986816
3715,3.3975490268333846
3716,3.2558781662395058
3717,3.4826018703160315
3718,3.398052298096599
3719,3.2928686040855033
3720,3.7134012591277803
3721,3.025429442318392
3722,3.276058531397436
3723,3.560658430743247
3724,3.890552743778038
3725,2.9579910930481286
3726,2.9876840975775716
3727,4.081795823798217
3728,2.939118420677717
3729,3.523667992897236
3730,4.109803005248308
3731,4.053939895031892
3732,4.143018908620231
3733,4.115338989143627
3734,4.294251923215115
3735,4.126662592565873
3736,4.100744122510511
3737,4.183028974045497
3738,4.070799482349459
3739,4.25625494284269
3740,3.1535158586211702
3741,4.354824363905761
3742,3.6323784655663744
3743,3.1794343286765314
3744,4.001024665868417
3745,3.345262209904538
